"33","WT","C1","16","16","14399.99916256","0.225180764971673","2.2019375","706","0.04875","2.925","0.108883139131807","165.36177676804","49.8160373855834","0.00636648993112013","0.00892486195675524","36.37","19.607","25677","80.98","19.991","17.699","1.129","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM","C2","16","16","14399.99916256","0.672080420100178","8.920875","2795","0.1940625","11.64375","1.22123214092232","81.5288788268996","68.3480818518846","0.0192997582905754","0.0215931355608942","35.823","43.753","100126","77.943","4.432","5.984","0.741","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT","C3","15","15","13499.9992149","0.401193475291867","8.8098","4968","0.368","22.08","0.353229379844999","56.0831054118182","49.3637689181613","0.0243073427716867","0.0246450975428086","17.505","16.886","86965","73.122","2.26","5.497","0.411","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM","C4","16","16","14399.99916256","0.322653558774079","7.5718125","3426","0.237875","14.2725","0.247088315906568","76.5089842804983","63.9557769514088","0.0165532741185103","0.0228178289590093","20.492","22.884","70205","64.388","3.756","9.515","0.395","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT","C5","16","16","14399.99916256","0.183191187174523","6.7599375","4647","0.32275","19.365","0.126238669936471","111.082341781324","50.5055412496625","0.0110988050586043","0.0151289590925797","17.505","8.984","81348","83.569","2.878","4.451","0.647","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM_G","C6","16","16","14399.99916256","0.182612780250784","5.9371875","2233","0.1550625","9.30375","0.0743372493988445","187.341094307534","47.7816460748324","0.00569883358442575","0.00750856852759548","33.044","12.243","73787","86.305","6.093","7.572","0.805","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT_G","C7","16","16","14399.99916256","0.367145780805637","2.9825","993","0.0688125","4.12875","0.17218432874631","109.422744631719","37.956529151502","0.00992664144471363","0.0137856896664925","37.986","17.554","37720","87.829","13.482","13.651","0.988","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM","C8","16","16","14399.99916256","0.448152176175899","5.225875","2058","0.1428125","8.56875","0.508836137039729","113.870697761809","83.3347271500152","0.015444724672952","0.0218948040115788","30.017","25.096","61774","82.088","6.499","6.863","0.947","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM","D1","15","15","13499.9992149","0.302160288315898","4.99933333333333","1912","0.141466666666667","8.488","0.287237545546694","103.799510400335","69.027142693091","0.0130460317780688","0.0196744459051734","24.161","18.674","46196","68.449","6.707","7.502","0.894","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT","D2","15","15","13499.9992149","0.505845099103543","13.588","5901","0.437133333333333","26.228","0.498515010862469","74.2432796220579","59.6737241726371","0.0183000351276408","0.0198654356481718","28.642","28.154","169015","92.138","1.776","2.269","0.783","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM","D3","16","16","14399.99916256","0.394351589584162","4.1175","1010","0.0699375","4.19625","0.267720030747872","77.509675133761","50.7607622403122","0.0128263003729109","0.0175471305570298","31.746","28.049","32063","54.079","13.71","15.16","0.904","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT","D4","15","15","13499.9992149","0.248595050222659","9.1274","5075","0.3758","22.548","0.153230440043788","98.0114655032912","49.2660094340205","0.011384816992853","0.0137347173841582","22.836","16.529","115891","94.052","2.406","1.167","2.062","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM","D5","15","15","13499.9992149","0.336016256131454","8.74913333333333","4260","0.315466666666667","18.928","0.260167884934726","73.1412422835807","53.9977651281608","0.0156967009652056","0.0203627334544829","22.407","21.613","95453","80.815","2.815","3.423","0.822","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT_G","D6","16","16","14399.99916256","0.318838837738384","5.284625","2454","0.170375","10.2225","0.212183280794829","74.3788344605773","44.8709305372293","0.0129721882719344","0.0167166485400741","25.579","25.914","62770","82.486","5.49","5.151","1.066","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM_G","D7","16","16","14399.99916256","0.438518017264862","5.17725","925","0.0643125","3.85875","0.237892465387477","83.7575462174254","53.8601840204983","0.0109795681563988","0.0160587263719683","40.939","35.336","37869","50.794","15.164","12.466","1.216","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT","D8","16","16","14399.99916256","0.328314907170926","1.1903125","509","0.0353125","2.11875","0.27546968604536","94.6654237535035","43.0332990905102","0.0119221151280589","0.0169117372266949","28.538","27.182","14526","84.744","26.278","32.242","0.815","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT","E1","15","15","13499.9992149","0.169243036725058","3.28013333333333","1313","0.0971333333333333","5.828","0.154430362540397","166.875745083825","69.6348360227213","0.0071842522782969","0.0109906241913447","24.558","17.151","32244","72.813","10.186","5.939","1.715","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM","E2","16","16","14399.99916256","0.233299377376801","3.931625","1319","0.0915625","5.49375","0.17299710156059","150.700757272191","58.7198032627815","0.00742392952376358","0.0106284988678284","32.425","23.913","42769","75.542","10.632","6.954","1.529","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT","E3","16","16","14399.99916256","0.450531740485437","9.3601875","4429","0.3075","18.45","0.461064417090362","70.0106750982052","49.0419465695417","0.0181899859487867","0.0191169634567713","25.768","28.74","114127","84.671","2.802","3.572","0.784","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM","E4","16","16","14399.99916256","0.430173041906315","6.3518125","2455","0.1705","10.23","0.350784876496243","67.3815012897426","55.346538783394","0.0173303163523582","0.0221678593989625","25.822","25.572","63393","69.307","5.385","8.127","0.663","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT","E5","15","15","13499.9992149","0.351175036467613","7.69466666666667","4153","0.307533333333333","18.452","0.402958906013335","88.2883138526421","66.1628969699887","0.0175222559135198","0.0215787813976965","21.042","16.287","87386","84.123","2.877","3.173","0.907","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM_G","E6","15","15","13499.9992149","0.380881993165539","3.34253333333333","1033","0.0764","4.584","0.208965623226994","72.9305334925298","53.0459373932206","0.013949198714458","0.019499211014863","28.305","25.569","29239","64.797","12.099","15.716","0.77","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT_G","E7","16","16","14399.99916256","0.437275283094628","1.5154375","391","0.0274375","1.64625","0.204155497527712","108.652970387053","38.2221888410073","0.00979011885535957","0.0134834665078104","45.665","24.605","17855","81.814","34.647","20.364","1.701","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM","E8","16","16","14399.99916256","0.216895198802565","3.8364375","1403","0.0975625","5.85375","0.184119641559882","158.246012980341","61.4367567007038","0.00753134423759434","0.0109023409300639","29.799","20.484","41808","75.675","9.619","9.556","1.007","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM","F1","16","16","14399.99916256","0.523820155222563","6.8318125","3280","0.2278125","13.66875","0.880557917697188","60.8902077386325","51.1661918552101","0.0238804968814545","0.023645840527346","22.935","35.793","75227","76.467","3.567","12.919","0.276","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT","F2","16","16","14399.99916256","0.731031984785157","8.28075","2560","0.177875","10.6725","1.88363159327489","93.768680740591","69.5981194824717","0.0182613546028044","0.0177616090433372","41.032","63.257","105041","88.089","4.887","4.451","1.098","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM","F3","16","16","14399.99916256","0.502033876290108","9.8106875","2992","0.207625","12.4575","1.5190642602455","151.526795706046","82.3830422903126","0.0132527978212651","0.0181108761976214","38.881","52.829","116333","82.344","4.301","5.24","0.821","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT","F4","16","16","14399.99916256","0.191716883890511","6.0099375","2740","0.19025","11.415","0.115931807472657","161.685642002773","51.7226852958237","0.0067458265831953","0.0092131309267257","29.42","16.078","80611","93.143","5.072","2.845","1.783","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM","F5","15","15","13499.9992149","0.318589490683677","6.55226666666667","2940","0.217733333333333","13.064","0.215355642233066","57.5103276983381","49.3514669205255","0.0191548518908364","0.0240433096902514","17.632","20.934","51839","58.604","4.227","6.193","0.683","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT_G","F6","15","15","13499.9992149","0.342802287490641","2.4004","801","0.0592666666666667","3.556","0.191430931362473","108.2952529777","43.7571918403358","0.00995196376644571","0.0136169557459757","35.446","21.457","28392","87.616","16.316","14.423","1.131","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM_G","F7","15","13","13499.9992149","0.366084164205342","3.1954","709","0.0525333333333333","3.152","0.240596435499541","119.654749793615","51.7322228784526","0.00912675201619966","0.0125826929388675","41.108","30.322","29228","67.755","15.908","12.331","1.29","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT","F8","16","15","14399.99916256","0.321325909330358","1.4204375","447","0.0309375","1.85625","0.231325289076457","111.548528225124","49.6571494657728","0.0106341144551969","0.0148461145975802","31.214","20.638","13984","68.365","25.956","35.628","0.729","Kcnt1Y777H_20170722_500669_DIV33"
